"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
1.3009	-0.029	1.2481	0.187	0.7419	-0.5525	0.9165	-0.8412	-0.5709
1.2925	-0.0179	1.1435	0.1718	0.7393	-0.4688	0.3628	-0.8328	-0.6786
1.713	-0.1664	0.7566	0.0843	-0.3256	-0.2982	-0.481	-0.7018	-1.2127
1.7056	-0.1608	0.747	0.0798	-0.3259	-0.4046	-0.4771	-0.7042	-1.1767
1.7151	-0.1237	0.7525	0.0777	-0.3273	-0.411	-0.4753	-0.6996	-1.2072
1.289	-0.4518	1.1446	1.1457	-0.326	-0.3581	-0.2081	-1.2492	-1.3729
1.2854	-0.4536	1.146	1.1564	-0.3314	-0.3504	0.1749	-1.8632	-1.3778
-2.7587	0.3492	-0.5046	-1.5576	0.087	0.0437	-0.2734	0.6851	0.0703
-2.7567	0.3292	-0.5013	-1.556	0.0977	0.0613	-0.2356	0.6777	0.0725
-0.465	0.6407	0.2493	0.7784	0.0543	0.3683	0.1938	-0.5589	-0.212
-0.2753	-0.723	-0.5041	0.0866	-0.2952	-0.0603	0.1419	0.2188	0.1794
-0.2738	-0.4507	-0.5076	0.0287	-0.2678	-0.084	0.1163	0.229	0.1389
0.4972	0.1497	-0.7241	-0.6881	-0.3246	1.7861	-0.509	-0.0013	-0.5625
-1.766	0.2938	-1.2008	-0.2669	-0.0498	0.2169	-0.6825	1.512	-0.0724
-0.148	0.1922	-0.8659	0.2158	-4.3907	0.1315	0.2144	1.0888	-1.889
-0.1467	0.1935	-0.8607	0.2139	-4.3907	0.052	0.1352	1.0955	-1.8873
-0.4089	0.07	-0.8635	-0.5299	-1.6266	-0.4762	0.7172	0.9953	-1.3335
-0.0606	0.3997	-1.3083	-0.4058	-0.6059	-0.6065	0.2539	1.089	-1.1743
-0.0527	0.4009	-1.2999	-0.4221	-0.6509	-0.6156	0.2522	1.0184	-1.2105
-1.2943	-0.3015	-0.6105	-1.3253	-0.778	-0.7747	1.8181	0.7331	-0.8573
-1.4556	-0.2942	-0.6133	-1.3244	-0.771	-0.769	1.8178	0.7569	-0.7586
0.6026	0.9065	9.3387	1.1146	-10.2982	-5.7534	16.112	-13.6917	-0.9867
-1.8789	-0.3334	-0.4008	0.2949	-0.5107	-0.2565	0.3524	0.2991	-0.0887
-1.6915	-0.3341	-0.4432	0.3112	-0.5322	-0.2537	0.3396	0.3137	-0.2224
0.5864	-0.5011	-0.0381	0.341	-0.7259	-0.9589	0.8339	-0.4174	-0.7355
0.6249	-0.2931	0.1686	1.0398	-0.2108	-1.3531	1.2958	-0.7488	0.7608
0.6292	-0.2976	0.1702	1.0479	-0.2162	-1.3443	1.2744	-0.8193	0.7693
0.4808	-0.7086	0.1142	0.8441	-1.0854	-1.1914	1.2156	-0.5289	0.0195
1.3987	-0.6666	1.0569	-0.2439	-0.5263	0.1986	1.7987	-0.3811	0.0537
1.395	-0.6605	1.0618	-0.253	-0.523	0.1958	1.5847	-0.3307	0.0077
1.3971	-0.6675	1.0491	-0.2456	-0.5299	0.1925	1.7894	-0.3346	0.0031
1.4013	-0.6462	1.0627	-0.2447	-0.5243	0.1934	1.5986	-0.3271	0.0136
1.7923	1.0237	1.6768	0.6464	-0.3192	-0.1801	-0.5923	-0.4513	0.4496
1.87	0.331	1.9307	0.2034	0.5055	-0.7788	0.0659	0.6728	-0.008
2.4366	0.8442	-1.6059	0.921	-0.3167	-0.6514	-0.274	1.0036	-0.7015
2.4433	0.8447	-1.6133	0.9159	-0.3319	-0.5767	-0.2755	1.0032	-0.6863
1.7085	0.7718	1.8892	1.43	0.2488	-0.1479	0.6187	-0.3712	-0.657
-0.54	-1.0973	1.3714	0.4156	4.3214	-0.09	-0.7065	0.7534	2.9128
-0.6024	-0.4499	1.1294	0.3715	4.3761	-0.0281	-0.656	0.6191	2.792
-0.456	-0.6769	1.2197	0.4646	4.3422	-0.1228	-0.5807	0.6573	2.8275
-0.2107	-0.2893	0.1375	0.1991	0.1415	0.2824	0.012	-0.3431	0.1759
-0.1905	-0.2951	0.1681	0.2039	0.1299	0.2487	0.0017	-0.3271	0.1776
-0.2071	-0.4494	0.1729	0.2649	0.0811	0.3014	0.0549	-0.2644	0.1686
-0.2854	0.1142	0.066	0.3386	0.1982	-0.1644	1.443	-1.1747	0.1553
-0.4035	0.2813	-0.7142	0.087	-1.6688	0.8178	1.5917	-1.7143	-5.0511
-0.3623	0.3225	-0.3096	0.4686	-0.236	-0.9226	1.0708	-2.1326	0.8003
-0.3615	0.3222	-0.2338	0.4652	-0.322	-0.9212	1.0744	-2.13	0.8106
-0.3664	0.3221	-0.3139	0.4715	-0.3311	-0.9297	1.0704	-2.1258	0.6725
-0.3681	0.3235	-0.3068	0.4638	-0.2263	-0.9203	1.0774	-2.1261	0.803
-0.4397	-0.8442	0.4078	2.053	-0.6827	0.1557	1.4935	0.2066	-0.3793
-0.4408	-0.8939	0.4092	2.044	-0.7149	0.0632	1.4891	0.2104	-0.3701
0.4341	-0.204	0.1912	0.7962	0.8959	-1.3146	-1.75	-0.2494	-1.7718
0.4424	-0.3245	0.1868	0.9684	0.9196	-1.3469	-1.6904	-0.2891	-1.7378
-0.3528	-0.5893	-0.4749	0.2051	-0.1682	-0.0096	0.0676	0.1724	0.1371
-0.5208	0.6704	-0.6512	1.5366	0.9458	-0.0651	-1.3227	-0.2397	0.0918
